Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
77.967,3304,124.000,45.000,11.753,N/A,0.000,90.000,63.000,2730.000,10501.000,1.050,1640.000,1634.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.471,3304,124.000,45.000,11.753,N/A,0.000,90.000,63.000,2730.000,10501.000,1.050,1640.000,1634.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.981,3304,111.000,23.000,13.530,N/A,3.000,83.000,63.000,2730.000,10501.000,1.050,1640.000,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.486,3304,111.000,23.000,13.530,N/A,3.000,83.000,63.000,2730.000,10501.000,1.050,1640.000,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.990,3304,122.000,48.000,10.012,N/A,0.000,97.000,63.000,2730.000,10501.000,1.050,1637.000,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.494,3304,122.000,48.000,10.012,N/A,0.000,97.000,63.000,2730.000,10501.000,1.050,1637.000,1638.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.998,3304,126.000,73.000,18.214,N/A,0.000,91.000,62.000,2730.000,10501.000,1.050,1635.000,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.503,3304,126.000,73.000,18.214,N/A,0.000,91.000,62.000,2730.000,10501.000,1.050,1635.000,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.017,3304,121.000,49.000,12.161,N/A,0.000,93.000,63.000,2730.000,10501.000,1.050,1635.000,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.530,3304,121.000,49.000,12.161,N/A,0.000,93.000,63.000,2730.000,10501.000,1.050,1635.000,1636.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.036,3304,127.000,79.000,13.421,N/A,0.000,93.000,62.000,2730.000,10501.000,1.050,1632.000,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.540,3304,127.000,79.000,13.421,N/A,0.000,93.000,62.000,2730.000,10501.000,1.050,1632.000,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.046,3304,136.000,96.000,13.955,N/A,2.000,96.000,62.000,2730.000,10501.000,1.050,1632.000,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.551,3304,136.000,96.000,13.955,N/A,2.000,96.000,62.000,2730.000,10501.000,1.050,1632.000,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.059,3304,125.000,56.000,15.052,N/A,1.000,96.000,62.000,2730.000,10501.000,1.050,1635.000,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.564,3304,125.000,56.000,15.052,N/A,1.000,96.000,62.000,2730.000,10501.000,1.050,1635.000,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.073,3304,119.000,39.000,10.611,N/A,2.000,91.000,61.000,2730.000,10501.000,1.050,1628.000,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.576,3304,119.000,39.000,10.611,N/A,2.000,91.000,61.000,2730.000,10501.000,1.050,1628.000,1631.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.082,3304,120.000,54.000,12.611,N/A,0.000,94.000,63.000,2730.000,10501.000,1.050,1625.000,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.586,3304,120.000,54.000,12.611,N/A,0.000,94.000,63.000,2730.000,10501.000,1.050,1625.000,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.991,3304,121.000,80.000,13.390,N/A,3.000,85.000,61.000,2730.000,10501.000,1.050,1630.000,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.504,3304,121.000,80.000,13.390,N/A,3.000,85.000,61.000,2730.000,10501.000,1.050,1630.000,1629.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.015,3304,133.000,111.000,17.004,N/A,3.000,97.000,62.000,2730.000,10501.000,1.050,1628.000,1627.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.519,3304,133.000,111.000,17.004,N/A,3.000,97.000,62.000,2730.000,10501.000,1.050,1628.000,1627.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.024,3304,127.000,78.000,12.413,N/A,1.000,89.000,61.000,2730.000,10501.000,1.050,1625.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.529,3304,127.000,78.000,12.413,N/A,1.000,89.000,61.000,2730.000,10501.000,1.050,1625.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.033,3304,133.000,95.000,12.912,N/A,0.000,97.000,61.000,2730.000,10501.000,1.050,1625.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.539,3304,133.000,95.000,12.912,N/A,0.000,97.000,61.000,2730.000,10501.000,1.050,1625.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.058,3304,131.000,109.000,12.585,N/A,3.000,93.000,62.000,2730.000,10501.000,1.050,1623.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.563,3304,131.000,109.000,12.585,N/A,3.000,93.000,62.000,2730.000,10501.000,1.050,1623.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.068,3304,134.000,85.000,11.400,N/A,3.000,96.000,62.000,2730.000,10501.000,1.050,1623.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.572,3304,134.000,85.000,11.400,N/A,3.000,96.000,62.000,2730.000,10501.000,1.050,1623.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.078,3304,132.000,85.000,15.389,N/A,3.000,95.000,62.000,2730.000,10501.000,1.050,1620.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.581,3304,132.000,85.000,15.389,N/A,3.000,95.000,62.000,2730.000,10501.000,1.050,1620.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.086,3304,134.000,97.000,9.523,N/A,0.000,96.000,62.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.590,3304,134.000,97.000,9.523,N/A,0.000,96.000,62.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.095,3304,134.000,97.000,9.523,N/A,0.000,96.000,62.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.599,3304,134.000,97.000,9.523,N/A,0.000,96.000,62.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.104,3304,99.000,42.000,8.490,N/A,13.000,66.000,57.000,2730.000,10501.000,1.050,1618.000,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.509,3304,99.000,42.000,8.490,N/A,13.000,66.000,57.000,2730.000,10501.000,1.050,1618.000,1617.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.018,3304,131.000,107.000,8.966,N/A,1.000,92.000,60.000,2730.000,10501.000,1.050,1616.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.525,3304,131.000,107.000,8.966,N/A,1.000,92.000,60.000,2730.000,10501.000,1.050,1616.000,1610.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.030,3304,128.000,98.000,7.738,N/A,3.000,93.000,60.000,2730.000,10501.000,1.050,1608.000,1608.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.534,3304,128.000,98.000,7.738,N/A,3.000,93.000,60.000,2730.000,10501.000,1.050,1608.000,1608.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.039,3304,126.000,100.000,7.153,N/A,2.000,81.000,60.000,2730.000,10501.000,1.050,1606.000,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.544,3304,126.000,100.000,7.153,N/A,2.000,81.000,60.000,2730.000,10501.000,1.050,1606.000,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.053,3304,130.000,98.000,7.332,N/A,2.000,81.000,59.000,2730.000,10501.000,1.050,1604.000,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.557,3304,130.000,98.000,7.332,N/A,2.000,81.000,59.000,2730.000,10501.000,1.050,1604.000,1603.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.064,3304,130.000,104.000,12.415,N/A,2.000,82.000,59.000,2730.000,10501.000,1.050,1601.000,1599.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.569,3304,130.000,104.000,12.415,N/A,2.000,82.000,59.000,2730.000,10501.000,1.050,1601.000,1599.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.074,3304,128.000,102.000,9.132,N/A,3.000,79.000,59.000,2730.000,10501.000,1.050,1601.000,1597.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.578,3304,128.000,102.000,9.132,N/A,3.000,79.000,59.000,2730.000,10501.000,1.050,1601.000,1597.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.082,3304,133.000,106.000,7.587,N/A,1.000,87.000,60.000,2730.000,10501.000,1.050,1604.000,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.588,3304,133.000,106.000,7.587,N/A,1.000,87.000,60.000,2730.000,10501.000,1.050,1604.000,1594.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.095,3304,131.000,101.000,7.769,N/A,1.000,89.000,59.000,2730.000,10501.000,1.050,1597.000,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.599,3304,131.000,101.000,7.769,N/A,1.000,89.000,59.000,2730.000,10501.000,1.050,1597.000,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.105,3304,127.000,89.000,7.529,N/A,1.000,84.000,59.000,2730.000,10501.000,1.050,1592.000,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.610,3304,127.000,89.000,7.529,N/A,1.000,84.000,59.000,2730.000,10501.000,1.050,1592.000,1592.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.119,3304,138.000,99.000,7.071,N/A,3.000,81.000,59.000,2730.000,10501.000,1.050,1594.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.626,3304,138.000,99.000,7.071,N/A,3.000,81.000,59.000,2730.000,10501.000,1.050,1594.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.032,3304,115.000,45.000,8.043,N/A,1.000,93.000,60.000,2730.000,10501.000,1.050,1590.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.537,3304,115.000,45.000,8.043,N/A,1.000,93.000,60.000,2730.000,10501.000,1.050,1590.000,1588.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.041,3304,118.000,84.000,13.484,N/A,1.000,90.000,59.000,2730.000,10501.000,1.050,1585.000,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.546,3304,118.000,84.000,13.484,N/A,1.000,90.000,59.000,2730.000,10501.000,1.050,1585.000,1585.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.052,3304,119.000,97.000,9.022,N/A,2.000,88.000,59.000,2730.000,10501.000,1.050,1585.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.558,3304,119.000,97.000,9.022,N/A,2.000,88.000,59.000,2730.000,10501.000,1.050,1585.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.069,3304,120.000,94.000,12.232,N/A,2.000,90.000,60.000,2730.000,10501.000,1.050,1580.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.576,3304,120.000,94.000,12.232,N/A,2.000,90.000,60.000,2730.000,10501.000,1.050,1580.000,1581.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.081,3304,117.000,87.000,8.520,N/A,2.000,79.000,58.000,2730.000,10501.000,1.050,1580.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.586,3304,117.000,87.000,8.520,N/A,2.000,79.000,58.000,2730.000,10501.000,1.050,1580.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.091,3304,123.000,98.000,10.538,N/A,1.000,80.000,58.000,2730.000,10501.000,1.050,1574.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.595,3304,123.000,98.000,10.538,N/A,1.000,80.000,58.000,2730.000,10501.000,1.050,1574.000,1579.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.107,3304,123.000,100.000,8.148,N/A,1.000,84.000,59.000,2730.000,10501.000,1.050,1574.000,1576.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.613,3304,123.000,100.000,8.148,N/A,1.000,84.000,59.000,2730.000,10501.000,1.050,1574.000,1576.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.118,3304,131.000,105.000,9.372,N/A,1.000,88.000,59.000,2730.000,10501.000,1.050,1571.000,1570.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.623,3304,131.000,105.000,9.372,N/A,1.000,88.000,59.000,2730.000,10501.000,1.050,1571.000,1570.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.128,3304,128.000,95.000,7.995,N/A,1.000,93.000,59.000,2730.000,10501.000,1.050,1571.000,1570.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.633,3304,128.000,95.000,7.995,N/A,1.000,93.000,59.000,2730.000,10501.000,1.050,1571.000,1570.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.139,3304,135.000,98.000,9.249,N/A,0.000,90.000,59.000,2730.000,10501.000,1.050,1567.000,1566.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.645,3304,135.000,98.000,9.249,N/A,0.000,90.000,59.000,2730.000,10501.000,1.050,1567.000,1566.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.050,3304,142.000,109.000,8.105,N/A,2.000,93.000,59.000,2730.000,10501.000,1.050,1562.000,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.554,3304,142.000,109.000,8.105,N/A,2.000,93.000,59.000,2730.000,10501.000,1.050,1562.000,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.060,3304,137.000,103.000,13.064,N/A,1.000,94.000,59.000,2730.000,10501.000,1.050,1560.000,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.564,3304,137.000,103.000,13.064,N/A,1.000,94.000,59.000,2730.000,10501.000,1.050,1560.000,1563.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.071,3304,139.000,95.000,16.201,N/A,2.000,96.000,60.000,2730.000,10501.000,1.050,1562.000,1561.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.577,3304,139.000,95.000,16.201,N/A,2.000,96.000,60.000,2730.000,10501.000,1.050,1562.000,1561.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.082,3304,138.000,113.000,7.512,N/A,2.000,93.000,59.000,2730.000,10501.000,1.050,1556.000,1559.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.587,3304,138.000,113.000,7.512,N/A,2.000,93.000,59.000,2730.000,10501.000,1.050,1556.000,1559.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.092,3304,139.000,110.000,8.248,N/A,3.000,87.000,59.000,2730.000,10501.000,1.050,1553.000,1557.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.596,3304,139.000,110.000,8.248,N/A,3.000,87.000,59.000,2730.000,10501.000,1.050,1553.000,1557.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.102,3304,156.000,113.000,14.858,N/A,2.000,93.000,59.000,2730.000,10501.000,1.050,1551.000,1550.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.606,3304,156.000,113.000,14.858,N/A,2.000,93.000,59.000,2730.000,10501.000,1.050,1551.000,1550.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.113,3304,170.000,132.000,14.327,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1549.000,1548.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.617,3304,170.000,132.000,14.327,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1549.000,1548.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.123,3304,168.000,114.000,17.986,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1549.000,1546.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.627,3304,168.000,114.000,17.986,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1549.000,1546.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.132,3304,165.000,102.000,19.469,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1547.000,1544.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.642,3304,165.000,102.000,19.469,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1547.000,1544.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.147,3304,171.000,84.000,18.610,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1547.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.652,3304,171.000,84.000,18.610,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1547.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.157,3304,205.000,125.000,18.279,N/A,4.000,96.000,60.000,2730.000,10501.000,1.050,1542.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.661,3304,205.000,125.000,18.279,N/A,4.000,96.000,60.000,2730.000,10501.000,1.050,1542.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.167,3304,199.000,137.000,17.365,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1542.000,1540.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.571,3304,199.000,137.000,17.365,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1542.000,1540.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.080,3304,201.000,125.000,17.171,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1536.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.584,3304,201.000,125.000,17.171,N/A,0.000,96.000,59.000,2730.000,10501.000,1.050,1536.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.090,3304,201.000,133.000,18.225,N/A,0.000,95.000,59.000,2730.000,10501.000,1.050,1534.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.597,3304,201.000,133.000,18.225,N/A,0.000,95.000,59.000,2730.000,10501.000,1.050,1534.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.102,3304,209.000,138.000,15.146,N/A,3.000,96.000,59.000,2730.000,10501.000,1.050,1534.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.606,3304,209.000,138.000,15.146,N/A,3.000,96.000,59.000,2730.000,10501.000,1.050,1534.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.113,3304,226.000,143.000,13.135,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1529.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.623,3304,226.000,143.000,13.135,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1529.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.130,3304,225.000,117.000,13.463,N/A,3.000,96.000,58.000,2730.000,10501.000,1.050,1532.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.633,3304,225.000,117.000,13.463,N/A,3.000,96.000,58.000,2730.000,10501.000,1.050,1532.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.139,3304,224.000,147.000,16.810,N/A,3.000,97.000,58.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.645,3304,224.000,147.000,16.810,N/A,3.000,97.000,58.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.151,3304,220.000,136.000,15.134,N/A,4.000,93.000,58.000,2730.000,10501.000,1.050,1525.000,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.654,3304,220.000,136.000,15.134,N/A,4.000,93.000,58.000,2730.000,10501.000,1.050,1525.000,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.164,3304,216.000,137.000,17.144,N/A,3.000,97.000,59.000,2730.000,10501.000,1.050,1523.000,1523.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.668,3304,216.000,137.000,17.144,N/A,3.000,97.000,59.000,2730.000,10501.000,1.050,1523.000,1523.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.173,3304,198.000,137.000,16.414,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1525.000,1519.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.677,3304,198.000,137.000,16.414,N/A,2.000,97.000,59.000,2730.000,10501.000,1.050,1525.000,1519.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.187,3304,193.000,108.000,18.212,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1521.000,1515.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.592,3304,193.000,108.000,18.212,N/A,1.000,95.000,59.000,2730.000,10501.000,1.050,1521.000,1515.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.097,3304,194.000,124.000,18.900,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1517.000,1515.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.604,3304,194.000,124.000,18.900,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1517.000,1515.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.109,3304,182.000,119.000,18.873,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1515.000,1513.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.614,3304,182.000,119.000,18.873,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1515.000,1513.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.120,3304,204.000,128.000,17.681,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1515.000,1513.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.625,3304,204.000,128.000,17.681,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1515.000,1513.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.132,3304,204.000,137.000,15.466,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1508.000,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.636,3304,204.000,137.000,15.466,N/A,1.000,96.000,59.000,2730.000,10501.000,1.050,1508.000,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.141,3304,163.000,118.000,22.292,N/A,2.000,95.000,59.000,2730.000,10501.000,1.050,1506.000,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.644,3304,163.000,118.000,22.292,N/A,2.000,95.000,59.000,2730.000,10501.000,1.050,1506.000,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.148,3304,192.000,116.000,16.782,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1506.000,1505.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.652,3304,192.000,116.000,16.782,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1506.000,1505.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.166,3304,199.000,124.000,18.536,N/A,4.000,94.000,59.000,2730.000,10501.000,1.050,1504.000,1501.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.671,3304,199.000,124.000,18.536,N/A,4.000,94.000,59.000,2730.000,10501.000,1.050,1504.000,1501.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.177,3304,197.000,133.000,17.472,N/A,3.000,95.000,60.000,2730.000,10501.000,1.050,1502.000,1501.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.680,3304,197.000,133.000,17.472,N/A,3.000,95.000,60.000,2730.000,10501.000,1.050,1502.000,1501.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.187,3304,195.000,135.000,16.351,N/A,1.000,97.000,60.000,2730.000,10501.000,1.050,1500.000,1501.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.693,3304,195.000,135.000,16.351,N/A,1.000,97.000,60.000,2730.000,10501.000,1.050,1500.000,1501.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.199,3304,195.000,129.000,19.053,N/A,1.000,97.000,60.000,2730.000,10501.000,1.050,1498.000,1493.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.705,3304,195.000,129.000,19.053,N/A,1.000,97.000,60.000,2730.000,10501.000,1.050,1498.000,1493.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.112,3304,194.000,125.000,20.242,N/A,2.000,97.000,60.000,2730.000,10501.000,1.050,1498.000,1495.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.615,3304,194.000,125.000,20.242,N/A,2.000,97.000,60.000,2730.000,10501.000,1.050,1498.000,1495.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.121,3304,169.000,120.000,18.401,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1494.000,1491.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.624,3304,169.000,120.000,18.401,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1494.000,1491.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.130,3304,172.000,110.000,18.832,N/A,0.000,97.000,59.000,2730.000,10501.000,1.050,1494.000,1491.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.634,3304,172.000,110.000,18.832,N/A,0.000,97.000,59.000,2730.000,10501.000,1.050,1494.000,1491.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.141,3304,173.000,118.000,17.040,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1494.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.647,3304,173.000,118.000,17.040,N/A,2.000,96.000,59.000,2730.000,10501.000,1.050,1494.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.152,3304,183.000,128.000,15.100,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1490.000,1485.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.657,3304,183.000,128.000,15.100,N/A,1.000,97.000,59.000,2730.000,10501.000,1.050,1490.000,1485.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.162,3304,184.000,132.000,20.134,N/A,1.000,97.000,60.000,2730.000,10501.000,1.050,1488.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.672,3304,184.000,132.000,20.134,N/A,1.000,97.000,60.000,2730.000,10501.000,1.050,1488.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.181,3304,189.000,117.000,18.334,N/A,2.000,95.000,59.000,2730.000,10501.000,1.050,1482.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
